x1,y1,x2,y2,x1dot,y1dot,x2dot,y2dot
-0.10899003136889218,-0.994042842669373,-0.06900198357147103,-1.9932430008125506,7.765867974164057,-0.8514745620399141,-1.123014964704157,-1.2072081684933775
-0.09096024339854748,-0.9958545245771979,-0.07161175926591631,-1.9956673251362673,7.826325992165446,-0.7148479015707508,-1.1331467144754752,-0.8882325745857892
-0.09096023565389542,-0.9958545252845858,-0.0716117624275051,-1.995667326054714,7.826324401254788,-0.7148476948864916,-1.1331460631207255,-0.8882322267399309
-0.0728080927651207,-0.9973459688733421,-0.07423693744459271,-1.9973449480742622,7.871509537593184,-0.5746346949815554,-1.136268004275541,-0.5617639668285612
-0.07280808906306666,-0.997345969143599,-0.07423693895862236,-1.9973449483370658,7.871507242598201,-0.5746344980686909,-1.1362670723641797,-0.561763727541001
-0.054570078364030716,-0.9985099431389471,-0.0768609081128788,-1.9982614717244793,7.900462304361922,-0.43177221220831374,-1.1320639240712582,-0.23037966755787223
-0.05457008021743996,-0.9985099430376556,-0.07686090738179706,-1.9982614716808125,7.900459578173414,-0.43177207792642525,-1.1320628263410208,-0.23037964189737267
-0.055704674593900466,-0.9984472891587155,-0.0766982826762335,-1.9982268990826655,7.899149375371475,-0.44070383114008693,-1.1325417823193318,-0.2510542497691922
-0.0557046758456175,-0.9984472890888806,-0.07669828218491477,-1.9982268990494312,7.899147060201333,-0.4407037119074272,-1.132540849556868,-0.2510542144903556
-0.06939245768884458,-0.9975894380033812,-0.07472973979656515,-1.9975751946117954,7.878197957074061,-0.5480085269294428,-1.1360433473945157,-0.49989629281903647
-0.06939245771094223,-0.9975894380018441,-0.0747297397877794,-1.9975751946104232,7.878197931956303,-0.5480085253576028,-1.1360433372476075,-0.49989629171381883
-0.0659740476529665,-0.9978213392367815,-0.07522238799249717,-1.9977785724227635,7.884311479897977,-0.5212956677028799,-1.1355599136034575,-0.43787325952636635
-0.06597404761388082,-0.9978213392393658,-0.07522238800795154,-1.9977785724248434,7.884311532804058,-0.5212956708907427,-1.1355599349561425,-0.43787326153542205
-0.06255311174482789,-0.9980416365117435,-0.07571477004637124,-1.9979550181357486,7.889843593012769,-0.49450268392398367,-1.1348156896182697,-0.37571291278108143
-0.06255311176783483,-0.9980416365103015,-0.07571477003736463,-1.997955018134728,7.88984355266146,-0.49450268157752275,-1.134815673351242,-0.37571291146886276
-0.059129903369973,-0.998250296532617,-0.0762067724914685,-1.9981044761713318,7.894789957084785,-0.46763639230574844,-1.133809578443521,-0.3134336937939284
-0.059129903366299696,-0.9982502965328345,-0.07620677249286192,-1.9981044761714628,7.894789966948541,-0.46763639286086106,-1.133809582410735,-0.31343369406705135
-0.05570467716490219,-0.998447289015276,-0.07669828165194947,-1.9982268990147207,7.899147247411513,-0.4407037328220457,-1.132540926327433,-0.2510542466018545
-0.05570467716067635,-0.9984472890155117,-0.07669828165365743,-1.9982268990148317,7.899147247137514,-0.4407037327732225,-1.1325409262160084,-0.25105424650749686
-0.05227768936578495,-0.9986325866877039,-0.07718918351406934,-1.9983222472620743,7.902912363114487,-0.4137117125070556,-1.1310092032032983,-0.18859336517305963
-0.05227768936561474,-0.9986325866877128,-0.07718918351414002,-1.9983222472620774,7.902912362733309,-0.41371171248575056,-1.1310092030499916,-0.1885933651628954
-0.04541945963419834,-0.9989680038352267,-0.07816870859694423,-1.9984316033186578,7.908656520339777,-0.35957798869157864,-1.1271557351955543,-0.06350310883592392
-0.0454194596205782,-0.9989680038358459,-0.07816870860242095,-1.998431603318651,7.908656515520159,-0.35957798836439686,-1.1271557332459796,-0.06350310855771346
-0.03855728392023112,-0.9992563914515107,-0.07914443425504392,-1.9984323935791135,7.912008434274575,-0.3052925737472168,-1.122249923809961,0.061684616820145144
-0.038557283868677975,-0.9992563914534999,-0.07914443427574644,-1.9984323935781676,7.912008413086254,-0.3052925725208446,-1.1222499152648355,0.061684617493118876
-0.03169324044666596,-0.9994976430737542,-0.08011544933516383,-1.998324599901792,7.912962397006131,-0.25091346801228587,-1.1162963263477064,0.186816660336467
-0.03169324040590366,-0.9994976430750467,-0.08011544935152266,-1.9983245999003154,7.912962370158466,-0.2509134668379316,-1.1162963155653038,0.186816660204131
-0.024829408836002757,-0.9996917027048162,-0.08108084825741951,-1.998108336962789,7.9115211043789735,-0.19649897211689962,-1.109303314180547,0.31174011455353134
-0.024829408818383074,-0.9996917027052539,-0.08108084826450333,-1.9981083369618349,7.911521076994001,-0.19649897129720972,-1.109303303227188,0.3117401134371227
-0.017967862730850017,-0.9998385649238007,-0.08203973434021271,-1.9977838516346873,7.907695587983197,-0.14210732994986933,-1.1012829994811337,0.4363032573579483
-0.017967862736881602,-0.9998385649236924,-0.08203973433785605,-1.9977838516351174,7.907695560648072,-0.1421073295063553,-1.1012829885945212,0.43630325527144465
-0.01111066262445143,-0.9999382746830154,-0.08299122299921982,-1.9973515215572533,7.9015050858176314,-0.08779637649307598,-1.0922511334609366,0.5603564718290948
-0.011110662654233409,-0.9999382746826845,-0.08299122298742526,-1.9973515215599185,7.901505059109534,-0.08779637643167905,-1.0922511228725549,0.560356468825801
0.00492316350301963,-0.9999878811571281,-0.08518614662547017,-1.9959197624764118,7.877915711745404,0.03878473713806509,-1.0672505465384017,0.8481199694341287
0.004923162441197217,-0.9999878811623557,-0.08518614620649909,-1.9959197626156175,7.8779152111047495,0.03878472630804835,-1.0672503497304664,0.8481198820918634
0.020896457038247485,-0.9997816452022155,-0.08732500583028631,-1.9939084555109379,7.842025892511236,0.16390634689291683,-1.0371283470932102,1.1304983861388238
0.020896451747478464,-0.9997816453127979,-0.08732500375256659,-1.99390845642366,7.842024653876031,0.16390627948664477,-1.0371278662484453,1.1304980649561602
0.0367849074548535,-0.9993232062668903,-0.08939778403847998,-1.9913302265885704,7.794543761375158,0.28691575369902483,-1.0022830834294574,1.4058667945074965
0.03678490037686318,-0.9993232065274299,-0.08939778127039863,-1.9913302281015244,7.794545689100142,0.28691576937634844,-1.0022838455233138,1.405867063603366
0.05256583693317836,-0.9986174606862802,-0.09139535187023783,-1.9882007952864074,7.7363537618557405,0.40723092306398817,-0.9631830776070842,1.6728096991599426
0.05256583243889656,-0.998617460922853,-0.09139535012538313,-1.9882007964306283,7.736355679883461,0.4072309891123327,-0.9631838285151186,1.6728100974661553
0.06821848482409079,-0.9976704056592565,-0.09330957586147626,-1.98453852532427,7.668453520918295,0.5243518071434904,-0.9203376986694032,1.930143281899153
0.06821848087121318,-0.9976704059295454,-0.09330957433715248,-1.9845385264910536,7.668454701704559,0.5243518573577297,-0.9203381598701279,1.9301435519240608
0.08372420024260163,-0.9964889654651158,-0.09513338370738533,-1.9803639395667916,7.591920408725126,0.6378670377241101,-0.874280895455759,2.1769287583279886
0.08372419865142744,-0.996488965598805,-0.0951333831029515,-1.980363940099618,7.591921482792312,0.6378671157581611,-0.8742813091574302,2.1769290873044764
0.09906657526194339,-0.9950808076060305,-0.09686079997822337,-1.975699216382604,7.50787052156668,0.7474558994571489,-0.8255524111483226,2.412472247671628
0.09906657607357211,-0.9950808075252277,-0.09686080029066155,-1.9756992160772127,7.507871407549909,0.7474559938467946,-0.8255527471597341,2.412472596149377
0.11423147201310212,-0.9934541613993672,-0.098486935682409,-1.9705677059925666,7.417418369446128,0.8528854695070732,-0.7746801548643436,2.6363119335231553
0.11423147440080582,-0.9934541611248191,-0.09848693658860737,-1.9705677050009334,7.417418990135253,0.8528855589394725,-0.7746803856966942,2.6363122372572962
0.12920698794817562,-0.9916176451966554,-0.10000795069319232,-1.9649934780092613,7.32164613802406,0.9540046497749353,-0.722167085973175,2.848198128211246
0.12920699147600864,-0.9916176447369816,-0.10000795201957463,-1.964993476406495,7.32164647729257,0.9540047204714783,-0.722167207642781,2.848198349790459
0.14398336602608833,-0.9895801080800875,-0.10142099308468214,-1.9590009148144136,7.221579300762156,1.0507358497387154,-0.6684812972599605,3.0480679174559278
0.1439833701599613,-0.9895801074786111,-0.10142099462508872,-1.95900091277652,7.221579388466509,1.0507358933057316,-0.6684813233527578,3.0480680389723016
0.16316686166422423,-0.9865984873567605,-0.10311740445493678,-1.9504930301452235,7.0845416380007356,1.1716645020398242,-0.5965506383999379,3.293633170829958
0.1631668731064581,-0.9865984854644066,-0.10311740867141977,-1.9504930239270124,7.084541327308591,1.1716645350679717,-0.5965505057760261,3.293633215692683
0.18197724758672235,-0.9833027414589877,-0.10462014184448615,-1.941353855111707,6.9436289410994885,1.2850391132744492,-0.5241754185108007,3.519004716724621
0.1819772766714152,-0.9833027360763598,-0.10462015244640685,-1.9413538378569772,6.943627575683522,1.2850390729974568,-0.5241748747484722,3.5190044423558797
0.20040647848676452,-0.9797128372030929,-0.10592902035847068,-1.931636448711517,6.800520477444644,1.3910896223964566,-0.4520749348945534,3.7250242014968
0.20040650193748294,-0.9797128324060993,-0.10592902880077715,-1.9316364336511302,6.800518399444515,1.3910893669189435,-0.4520741489531419,3.7250232925364264
0.2184505872610591,-0.9758480111806851,-0.10704558202645037,-1.9213913701966305,6.656621826567451,1.4901326134067396,-0.38083455502817287,3.912723890575959
0.21845060601921068,-0.9758480069815378,-0.10704558870022579,-1.921391357242734,6.656619597955369,1.490132248884345,-0.3808337317885613,3.9127226871910663
0.21536204570393697,-0.9765342744984506,-0.10686638586808267,-1.9231962193798515,6.68147477575534,1.47351313067323,-0.3930539999942937,3.8815684283925425
0.21536205560264698,-0.9765342723154177,-0.10686638939614002,-1.9231962126265636,6.681473595704018,1.4735129414493855,-0.3930535633174399,3.8815678008260224
0.23005352739699786,-0.9731779768018791,-0.10767371588347951,-1.9144219989056954,6.562554583616934,1.5513491536849346,-0.33489131239105774,4.026217873624693
0.23005352583022706,-0.9731779771722545,-0.10767371532387313,-1.914422000039035,6.562554542579542,1.5513491328281155,-0.33489130058961525,4.02621781622058
0.244481817311387,-0.9696538769087254,-0.10835315725398922,-1.9053394441392189,6.444312431910198,1.6248243339144348,-0.2778030023042435,4.159647474637643
0.24448182218270015,-0.9696538756805062,-0.1083531589558458,-1.905339440432342,6.444311746954027,1.6248241956471297,-0.2778027552713995,4.159647038866804
0.2586489607211922,-0.9659713842127245,-0.10890729788977815,-1.8959726727902757,6.327195933749095,1.694173015153381,-0.2219575201271491,4.282537536946338
0.25864896044982966,-0.9659713842853848,-0.10890729778960317,-1.8959726730097755,6.327195706557918,1.694172952415679,-0.22195744190333588,4.282537350477063
0.27255785778156655,-0.9621393943506956,-0.10933904086063045,-1.886344327689331,6.2115689077181075,1.7596326736966943,-0.16748516893137655,4.3955642514939335
0.2725578585261637,-0.9621393941397638,-0.10933904111442655,-1.8863443270658464,6.211568662773362,1.759632609500865,-0.16748508400827689,4.395564059058969
0.286212149495687,-0.9581662723562432,-0.10965154684746492,-1.8764755524561108,6.0977162895996475,1.8214380286726535,-0.11448147523179575,4.499385015480194
0.2862121493791106,-0.9581662723910656,-0.10965154680184275,-1.8764755525608534,6.0977161382379546,1.8214379826515885,-0.1144814242870611,4.499384880947965
0.2996160253667686,-0.9540598709428145,-0.1098481527422474,-1.866386066360609,5.985857891752748,1.8798180329762155,-0.06301359546321184,4.594632322470238
0.29961602494905876,-0.9540598710739935,-0.10984815259990499,-1.866386066743147,5.985857800087393,1.879818001310117,-0.06301356543471304,4.594632231725104
0.3163912533115931,-0.9486287866325369,-0.10993621726118796,-1.8531976827565493,5.846042584154297,1.9498003499128498,0.0004684374898911159,4.704846262580865
0.31639125197491763,-0.9486287870783514,-0.1099362168090855,-1.8531976840454232,5.846042474287581,1.949800304115822,0.0004684714503744303,4.704846134870136
0.3327752840804079,-0.9430061560272042,-0.10984797752770059,-1.839713827614439,5.709981993141461,2.0149824767494384,0.061327345734746075,4.803211041034371
0.3327752805097252,-0.9430061572872542,-0.10984797634001209,-1.8397138312232653,5.709981840679503,2.0149823986342716,0.06132738945255678,4.803210828805209
0.34877897232377175,-0.9372050087706391,-0.10959088601975447,-1.8259665476336435,5.5778100558349895,2.0757708728458453,0.1195582840948699,4.890809532840636
0.3487789685324451,-0.9372050101815737,-0.10959088478101703,-1.8259665516387833,5.577810093293711,2.0757708610968018,0.11955826571566686,4.890809510780927
0.3644134449996032,-0.931237263592647,-0.10917236630449617,-1.811984945583033,5.449584440544252,2.1325412088144953,0.17518625437928215,4.9686317205611665
0.36441344137861775,-0.9312372650096176,-0.10917236513610806,-1.811984949575292,5.449584551435809,2.1325412277739595,0.17518621311147076,4.9686317843640095
0.37968990266818725,-0.9251138188416723,-0.10859973730826816,-1.7977954489288788,5.325303611757747,2.185638100789079,0.22825833965879738,5.037576671569104
0.3796898993507118,-0.9251138202032474,-0.10859973625316133,-1.797795452737035,5.325303766657809,2.1856381420505047,0.22825828559185446,5.037576796219101
0.3946194759161189,-0.9188446382428792,-0.10788016111140197,-1.7834220580192748,5.204921972426966,2.235376357934947,0.2788371302112509,5.098458123151955
0.39461947303819994,-0.9188446394788693,-0.10788016020736307,-1.7834220614533705,5.20492213575792,2.2353764087719727,0.27883707496219223,5.09845827220202
0.4092131175852233,-0.9124388332355119,-0.10702060634819366,-1.7688865796122752,5.088361415401167,2.28204254614317,0.3269957556986549,5.152010429082312
0.40921311517704895,-0.9124388343155366,-0.10702060560126414,-1.768886582594075,5.088361570361332,2.2820425995093867,0.3269957044354994,5.152010582838535
0.4298809703553049,-0.902885569342196,-0.10553281499843781,-1.747475457070658,4.925282422707822,2.345020519809758,0.3929472470879203,5.218219415663404
0.4298809629335668,-0.9028855728758265,-0.10553281273441562,-1.7474754667444161,4.925282935035533,2.3450207140750585,0.3929470815063656,5.218219966813201
0.4498912019612964,-0.8930833703511784,-0.10378254094938155,-1.7258170531161308,4.769715554049842,2.4027466358277185,0.4541973459545572,5.272078294109791
0.44989118940905987,-0.8930833766743738,-0.10378253717959934,-1.725817070291623,4.76971645101208,2.402747003622913,0.45419706191720444,5.272079325156204
0.4692739588582113,-0.8830526323711072,-0.10178864208229754,-1.7039591470285687,4.6212560109362775,2.4558390107804957,0.5110072122681011,5.3151285005946525
0.46927397783627856,-0.8830526222857367,-0.10178864774314389,-1.7039591198031678,4.621254905664196,2.4558385507797404,0.5110075635409359,5.315127210416534
0.4880577696518699,-0.8728113275401748,-0.09956893353597424,-1.6819434908488553,4.479477431985156,2.504829733158946,0.5636348429680469,5.3486836486642595
0.48805778589110166,-0.8728113184595372,-0.099568938315513,-1.681943466503479,4.479476327372276,2.5048292248862136,0.5636351853490984,5.3486822448945155
0.506269327208792,-0.8623754219175991,-0.09714016435345607,-1.6598069145817584,4.343959891070853,2.550181273237348,0.6123257596790053,5.373876442833312
0.5062693339630532,-0.8623754179524173,-0.09714016630566547,-1.659806904028466,4.343959460162022,2.550181066014657,0.6123258917945802,5.373875873645861
0.5239336196720427,-0.8517590986759996,-0.09451810025422092,-1.637581896843784,4.21429418722856,2.5922944777575108,0.6573118414271004,5.391681126550786
0.5239336227474191,-0.8517590967842757,-0.09451810114603787,-1.6375818918298326,4.214293981607175,2.592294372249379,0.6573119026039733,5.391680840149093
0.5410739896184784,-0.8409749923501546,-0.09171758382825312,-1.615297163397071,4.090086792139199,2.631516511952549,0.6988101688189086,5.402935632707573
